This is a line.
This is another line.
7.477e+07,5.57299e-27
7.478e+07,5.57299e-27
7.479e+07,5.57299e-27
7.48e+07,5.57299e-27
7.481e+07,5.57299e-27
7.482e+07,5.57299e-27
7.483e+07,5.57299e-27
7.484e+07,5.57299e-27
7.485e+07,5.57299e-27
7.486e+07,5.57299e-27
7.487e+07,5.57299e-27
7.488e+07,5.57299e-27
7.489e+07,5.57299e-27
7.49e+07,5.57299e-27
7.491e+07,5.57299e-27
7.492e+07,5.57299e-27
7.493e+07,5.57299e-27
7.494e+07,5.57299e-27
7.495e+07,5.57299e-27
7.496e+07,5.57299e-27
7.497e+07,5.57299e-27
7.498e+07,5.57299e-27
7.499e+07,5.57299e-27
7.5e+07,5.57299e-27
7.501e+07,5.57299e-27
7.502e+07,5.57299e-27
7.503e+07,5.57299e-27
7.504e+07,5.57299e-27
7.505e+07,5.57299e-27
7.506e+07,5.57299e-27
7.507e+07,5.57299e-27
7.508e+07,5.57299e-27
7.509e+07,5.57299e-27
7.51e+07,5.57299e-27
7.511e+07,5.57299e-27
7.512e+07,5.57299e-27
7.513e+07,5.57299e-27
7.514e+07,5.57299e-27
7.515e+07,5.57299e-27
7.516e+07,5.57299e-27
7.517e+07,5.57299e-27
7.518e+07,5.57299e-27
7.519e+07,5.57299e-27
7.52e+07,5.57299e-27
7.521e+07,5.57299e-27
7.522e+07,5.57299e-27
7.523e+07,5.57299e-27
7.524e+07,5.57299e-27
7.525e+07,5.57299e-27
7.526e+07,5.57299e-27
7.527e+07,5.57299e-27
7.528e+07,5.57299e-27
7.529e+07,5.57299e-27
7.53e+07,5.57299e-27
7.531e+07,5.57299e-27
7.532e+07,5.57299e-27
7.533e+07,5.57299e-27
7.534e+07,5.57299e-27
7.535e+07,5.57299e-27
7.536e+07,5.57299e-27
7.537e+07,5.57299e-27
7.538e+07,5.57299e-27
7.539e+07,5.57299e-27
7.54e+07,5.57299e-27
7.541e+07,5.57299e-27
7.542e+07,5.57299e-27
7.543e+07,5.57299e-27
7.544e+07,5.57299e-27
7.545e+07,5.57299e-27
7.546e+07,5.57299e-27
7.547e+07,5.57299e-27
7.548e+07,5.57299e-27
7.549e+07,5.57299e-27
7.55e+07,5.57299e-27
7.551e+07,5.57299e-27
7.552e+07,5.57299e-27
7.553e+07,5.57299e-27
7.554e+07,5.57299e-27
7.555e+07,5.57299e-27
7.556e+07,5.57299e-27
7.557e+07,5.57299e-27
7.558e+07,5.57299e-27
7.559e+07,5.57299e-27
7.56e+07,5.57299e-27
7.561e+07,5.57299e-27
7.562e+07,5.57299e-27
7.563e+07,5.57299e-27
7.564e+07,5.57299e-27
7.565e+07,5.57299e-27
7.566e+07,5.57299e-27
7.567e+07,5.57299e-27
7.568e+07,5.57299e-27
7.569e+07,5.57299e-27
7.57e+07,5.57299e-27
7.571e+07,5.57299e-27
7.572e+07,5.57299e-27
7.573e+07,5.57299e-27
7.574e+07,5.57299e-27
7.575e+07,5.57299e-27
7.576e+07,5.57299e-27
7.577e+07,5.57299e-27
7.578e+07,5.57299e-27
7.579e+07,5.57299e-27
7.58e+07,5.57299e-27
7.581e+07,5.57299e-27
7.582e+07,5.57299e-27
7.583e+07,5.57299e-27
7.584e+07,5.57299e-27
7.585e+07,5.57299e-27
7.586e+07,5.57299e-27
7.587e+07,5.57299e-27
7.588e+07,5.57299e-27
7.589e+07,5.57299e-27
7.59e+07,5.57299e-27
7.591e+07,5.57299e-27
7.592e+07,5.57299e-27
7.593e+07,5.57299e-27
7.594e+07,5.57299e-27
7.595e+07,5.57299e-27
7.596e+07,5.57299e-27
7.597e+07,5.57299e-27
7.598e+07,5.57299e-27
7.599e+07,5.57299e-27
7.6e+07,5.57299e-27
7.601e+07,5.57299e-27
7.602e+07,5.57299e-27
7.603e+07,5.57299e-27
7.604e+07,5.57299e-27
7.605e+07,5.57299e-27
7.606e+07,5.57299e-27
7.607e+07,5.57299e-27
7.608e+07,5.57299e-27
7.609e+07,5.57299e-27
7.61e+07,5.57299e-27
7.611e+07,5.57299e-27
7.612e+07,5.57299e-27
7.613e+07,5.57299e-27
7.614e+07,5.57299e-27
7.615e+07,5.57299e-27
7.616e+07,5.57299e-27
7.617e+07,5.57299e-27
7.618e+07,5.57299e-27
7.619e+07,5.57299e-27
7.62e+07,5.57299e-27
7.621e+07,5.57299e-27
7.622e+07,5.57299e-27
7.623e+07,5.57299e-27
7.624e+07,5.57299e-27
7.625e+07,5.57299e-27
7.626e+07,5.57299e-27
7.627e+07,5.57299e-27
7.628e+07,5.57299e-27
7.629e+07,5.57299e-27
7.63e+07,5.57299e-27
7.631e+07,5.57299e-27
7.632e+07,5.57299e-27
7.633e+07,5.57299e-27
7.634e+07,5.57299e-27
7.635e+07,5.57299e-27
7.636e+07,5.57299e-27
7.637e+07,5.57299e-27
7.638e+07,5.57299e-27
7.639e+07,5.57299e-27
7.64e+07,5.57299e-27
7.641e+07,5.57299e-27
7.642e+07,5.57299e-27
7.643e+07,5.57299e-27
7.644e+07,5.57299e-27
7.645e+07,5.57299e-27
7.646e+07,5.57299e-27
7.647e+07,5.57299e-27
7.648e+07,5.57299e-27
7.649e+07,5.57299e-27
7.65e+07,5.57299e-27
7.651e+07,5.57299e-27
7.652e+07,5.57299e-27
7.653e+07,5.57299e-27
7.654e+07,5.57299e-27
7.655e+07,5.57299e-27
7.656e+07,5.57299e-27
7.657e+07,5.57299e-27
7.658e+07,5.57299e-27
7.659e+07,5.57299e-27
7.66e+07,5.57299e-27
7.661e+07,5.57299e-27
7.662e+07,5.57299e-27
7.663e+07,5.57299e-27
7.664e+07,5.57299e-27
7.665e+07,5.57299e-27
7.666e+07,5.57299e-27
7.667e+07,5.57299e-27
7.668e+07,5.57299e-27
7.669e+07,5.57299e-27
7.67e+07,5.57299e-27
7.671e+07,5.57299e-27
7.672e+07,5.57299e-27
7.673e+07,5.57299e-27
7.674e+07,5.57299e-27
7.675e+07,5.57299e-27
7.676e+07,5.57299e-27
7.677e+07,5.57299e-27
7.678e+07,5.57299e-27
7.679e+07,5.57299e-27
7.68e+07,5.57299e-27
7.681e+07,5.57299e-27
7.682e+07,5.57299e-27
7.683e+07,5.57299e-27
7.684e+07,5.57299e-27
7.685e+07,5.57299e-27
7.686e+07,5.57299e-27
7.687e+07,5.57299e-27
7.688e+07,5.57299e-27
7.689e+07,5.57299e-27
7.69e+07,5.57299e-27
7.691e+07,5.57299e-27
7.692e+07,5.57299e-27
7.693e+07,5.57299e-27
7.694e+07,5.57299e-27
7.695e+07,5.57299e-27
7.696e+07,5.57299e-27
7.697e+07,5.57299e-27
7.698e+07,5.57299e-27
7.699e+07,5.57299e-27
7.7e+07,5.57299e-27
7.701e+07,5.57299e-27
7.702e+07,5.57299e-27
7.703e+07,5.57299e-27
7.704e+07,5.57299e-27
7.705e+07,5.57299e-27
7.706e+07,5.57299e-27
7.707e+07,5.57299e-27
7.708e+07,5.57299e-27
7.709e+07,5.57299e-27
7.71e+07,5.57299e-27
7.711e+07,5.57299e-27
7.712e+07,5.57299e-27
7.713e+07,5.57299e-27
7.714e+07,5.57299e-27
7.715e+07,5.57299e-27
7.716e+07,5.57299e-27
7.717e+07,5.57299e-27
7.718e+07,5.57299e-27
7.719e+07,5.57299e-27
7.72e+07,5.57299e-27
7.721e+07,5.57299e-27
7.722e+07,5.57299e-27
7.723e+07,5.57299e-27
7.724e+07,5.57299e-27
7.725e+07,5.57299e-27
7.726e+07,5.57299e-27
7.727e+07,5.57299e-27
7.728e+07,5.57299e-27
7.729e+07,5.57299e-27
7.73e+07,5.57299e-27
7.731e+07,5.57299e-27
7.732e+07,5.57299e-27
7.733e+07,5.57299e-27
7.734e+07,5.57299e-27
7.735e+07,5.57299e-27
7.736e+07,5.57299e-27
7.737e+07,5.57299e-27
7.738e+07,5.57299e-27
7.739e+07,5.57299e-27
7.74e+07,5.57299e-27
7.741e+07,5.57299e-27
7.742e+07,5.57299e-27
7.743e+07,5.57299e-27
7.744e+07,5.57299e-27
7.745e+07,5.57299e-27
7.746e+07,5.57299e-27
7.747e+07,5.57299e-27
7.748e+07,5.57299e-27
7.749e+07,5.57299e-27
7.75e+07,5.57299e-27
7.751e+07,5.57299e-27
7.752e+07,5.57299e-27
7.753e+07,5.57299e-27
7.754e+07,5.57299e-27
7.755e+07,5.57299e-27
7.756e+07,5.57299e-27
7.757e+07,5.57299e-27
7.758e+07,5.57299e-27
7.759e+07,5.57299e-27
7.76e+07,5.57299e-27
7.761e+07,5.57299e-27
7.762e+07,5.57299e-27
7.763e+07,5.57299e-27
7.764e+07,5.57299e-27
7.765e+07,5.57299e-27
7.766e+07,5.57299e-27
7.767e+07,5.57299e-27
7.768e+07,5.57299e-27
7.769e+07,5.57299e-27
7.77e+07,5.57299e-27
7.771e+07,5.57299e-27
7.772e+07,5.57299e-27
7.773e+07,5.57299e-27
7.774e+07,5.57299e-27
7.775e+07,5.57299e-27
7.776e+07,5.57299e-27
7.777e+07,5.57299e-27
7.778e+07,5.57299e-27
7.779e+07,5.57299e-27
7.78e+07,5.57299e-27
7.781e+07,5.57299e-27
7.782e+07,5.57299e-27
7.783e+07,5.57299e-27
7.784e+07,5.57299e-27
7.785e+07,5.57299e-27
7.786e+07,5.57299e-27
7.787e+07,5.57299e-27
7.788e+07,5.57299e-27
7.789e+07,5.57299e-27
7.79e+07,5.57299e-27
7.791e+07,5.57299e-27
7.792e+07,5.57299e-27
7.793e+07,5.57299e-27
7.794e+07,5.57299e-27
7.795e+07,5.57299e-27
7.796e+07,5.57299e-27
7.797e+07,5.57299e-27
7.798e+07,5.57299e-27
7.799e+07,5.57299e-27
7.8e+07,5.57299e-27
7.801e+07,5.57299e-27
7.802e+07,5.57299e-27
7.803e+07,5.57299e-27
7.804e+07,5.57299e-27
7.805e+07,5.57299e-27
7.806e+07,5.57299e-27
7.807e+07,5.57299e-27
7.808e+07,5.57299e-27
7.809e+07,5.57299e-27
7.81e+07,5.57299e-27
7.811e+07,5.57299e-27
7.812e+07,5.57299e-27
7.813e+07,5.57299e-27
7.814e+07,5.57299e-27
7.815e+07,5.57299e-27
7.816e+07,5.57299e-27
7.817e+07,5.57299e-27
7.818e+07,5.57299e-27
7.819e+07,5.57299e-27
7.82e+07,5.57299e-27
7.821e+07,5.57299e-27
7.822e+07,5.57299e-27
7.823e+07,5.57299e-27
7.824e+07,5.57299e-27
7.825e+07,5.57299e-27
7.826e+07,5.57299e-27
7.827e+07,5.57299e-27
7.828e+07,5.57299e-27
7.829e+07,5.57299e-27
7.83e+07,5.57299e-27
7.831e+07,5.57299e-27
7.832e+07,5.57299e-27
7.833e+07,5.57299e-27
7.834e+07,5.57299e-27
7.835e+07,5.57299e-27
7.836e+07,5.57299e-27
7.837e+07,5.57299e-27
7.838e+07,5.57299e-27
7.839e+07,5.57299e-27
7.84e+07,5.57299e-27
7.841e+07,5.57299e-27
7.842e+07,5.57299e-27
7.843e+07,5.57299e-27
7.844e+07,5.57299e-27
7.845e+07,5.57299e-27
7.846e+07,5.57299e-27
7.847e+07,5.57299e-27
7.848e+07,5.57299e-27
7.849e+07,5.57299e-27
7.85e+07,5.57299e-27
7.851e+07,5.57299e-27
7.852e+07,5.57299e-27
7.853e+07,5.57299e-27
7.854e+07,5.57299e-27
7.855e+07,5.57299e-27
7.856e+07,5.57299e-27
7.857e+07,5.57299e-27
7.858e+07,5.57299e-27
7.859e+07,5.57299e-27
7.86e+07,5.57299e-27
7.861e+07,5.57299e-27
7.862e+07,5.57299e-27
7.863e+07,5.57299e-27
7.864e+07,5.57299e-27
7.865e+07,5.57299e-27
7.866e+07,5.57299e-27
7.867e+07,5.57299e-27
7.868e+07,5.57299e-27
7.869e+07,5.57299e-27
7.87e+07,5.57299e-27
7.871e+07,5.57299e-27
7.872e+07,5.57299e-27
7.873e+07,5.57299e-27
7.874e+07,5.57299e-27
7.875e+07,5.57299e-27
7.876e+07,5.57299e-27
7.877e+07,5.57299e-27
7.878e+07,5.57299e-27
7.879e+07,5.57299e-27
7.88e+07,5.57299e-27
7.881e+07,5.57299e-27
7.882e+07,5.57299e-27
7.883e+07,5.57299e-27
7.884e+07,5.57299e-27
7.885e+07,5.57299e-27
7.886e+07,5.57299e-27
7.887e+07,5.57299e-27
7.888e+07,5.57299e-27
7.889e+07,5.57299e-27
7.89e+07,5.57299e-27
7.891e+07,5.57299e-27
7.892e+07,5.57299e-27
7.893e+07,5.57299e-27
7.894e+07,5.57299e-27
7.895e+07,5.57299e-27
7.896e+07,5.57299e-27
7.897e+07,5.57299e-27
7.898e+07,5.57299e-27
7.899e+07,5.57299e-27
7.9e+07,5.57299e-27
7.901e+07,5.57299e-27
7.902e+07,5.57299e-27
7.903e+07,5.57299e-27
7.904e+07,5.57299e-27
7.905e+07,5.57299e-27
7.906e+07,5.57299e-27
7.907e+07,5.57299e-27
7.908e+07,5.57299e-27
7.909e+07,5.57299e-27
7.91e+07,5.57299e-27
7.911e+07,5.57299e-27
7.912e+07,5.57299e-27
7.913e+07,5.57299e-27
7.914e+07,5.57299e-27
7.915e+07,5.57299e-27
7.916e+07,5.57299e-27
7.917e+07,5.57299e-27
7.918e+07,5.57299e-27
7.919e+07,5.57299e-27
7.92e+07,5.57299e-27
7.921e+07,5.57299e-27
7.922e+07,5.57299e-27
7.923e+07,5.57299e-27
7.924e+07,5.57299e-27
7.925e+07,5.57299e-27
7.926e+07,5.57299e-27
7.927e+07,5.57299e-27
7.928e+07,5.57299e-27
7.929e+07,5.57299e-27
7.93e+07,5.57299e-27
7.931e+07,5.57299e-27
7.932e+07,5.57299e-27
7.933e+07,5.57299e-27
7.934e+07,5.57299e-27
7.935e+07,5.57299e-27
7.936e+07,5.57299e-27
7.937e+07,5.57299e-27
7.938e+07,5.57299e-27
7.939e+07,5.57299e-27
7.94e+07,5.57299e-27
7.941e+07,5.57299e-27
7.942e+07,5.57299e-27
7.943e+07,5.57299e-27
7.944e+07,5.57299e-27
7.945e+07,5.57299e-27
7.946e+07,5.57299e-27
7.947e+07,5.57299e-27
7.948e+07,5.57299e-27
7.949e+07,5.57299e-27
7.95e+07,5.57299e-27
7.951e+07,5.57299e-27
7.952e+07,5.57299e-27
7.953e+07,5.57299e-27
7.954e+07,5.57299e-27
7.955e+07,5.57299e-27
7.956e+07,5.57299e-27
7.957e+07,5.57299e-27
7.958e+07,5.57299e-27
7.959e+07,5.57299e-27
7.96e+07,5.57299e-27
7.961e+07,5.57299e-27
7.962e+07,5.57299e-27
7.963e+07,5.57299e-27
7.964e+07,5.57299e-27
7.965e+07,5.57299e-27
7.966e+07,5.57299e-27
7.967e+07,5.57299e-27
7.968e+07,5.57299e-27
7.969e+07,5.57299e-27
7.97e+07,5.57299e-27
7.971e+07,5.57299e-27
7.972e+07,5.57299e-27
7.973e+07,5.57299e-27
7.974e+07,5.57299e-27
7.975e+07,5.57299e-27
7.976e+07,5.57299e-27
7.977e+07,5.57299e-27
7.978e+07,5.57299e-27
7.979e+07,5.57299e-27
7.98e+07,5.57299e-27
7.981e+07,5.57299e-27
7.982e+07,5.57299e-27
7.983e+07,5.57299e-27
7.984e+07,5.57299e-27
7.985e+07,5.57299e-27
7.986e+07,5.57299e-27
7.987e+07,5.57299e-27
7.988e+07,5.57299e-27
7.989e+07,5.57299e-27
7.99e+07,5.57299e-27
7.991e+07,5.57299e-27
7.992e+07,5.57299e-27
7.993e+07,5.57299e-27
7.994e+07,5.57299e-27
7.995e+07,5.57299e-27
7.996e+07,5.57299e-27
7.997e+07,5.57299e-27
7.998e+07,5.57299e-27
7.999e+07,5.57299e-27
8e+07,5.57299e-27
8.001e+07,5.57299e-27
8.002e+07,5.57299e-27
8.003e+07,5.57299e-27
8.004e+07,5.57299e-27
8.005e+07,5.57299e-27
8.006e+07,5.57299e-27
8.007e+07,5.57299e-27
8.008e+07,5.57299e-27
8.009e+07,5.57299e-27
8.01e+07,5.57299e-27
8.011e+07,5.57299e-27
8.012e+07,5.57299e-27
8.013e+07,5.57299e-27
8.014e+07,5.57299e-27
8.015e+07,5.57299e-27
8.016e+07,5.57299e-27
8.017e+07,5.57299e-27
8.018e+07,5.57299e-27
8.019e+07,5.57299e-27
8.02e+07,5.57299e-27
8.021e+07,5.57299e-27
8.022e+07,5.57299e-27
8.023e+07,5.57299e-27
8.024e+07,5.57299e-27
8.025e+07,5.57299e-27
8.026e+07,5.57299e-27
8.027e+07,5.57299e-27
8.028e+07,5.57299e-27
8.029e+07,5.57299e-27
8.03e+07,5.57299e-27
8.031e+07,5.57299e-27
8.032e+07,5.57299e-27
8.033e+07,5.57299e-27
8.034e+07,5.57299e-27
8.035e+07,5.57299e-27
8.036e+07,5.57299e-27
8.037e+07,5.57299e-27
8.038e+07,5.57299e-27
8.039e+07,5.57299e-27
8.04e+07,5.57299e-27
8.041e+07,5.57299e-27
8.042e+07,5.57299e-27
8.043e+07,5.57299e-27
8.044e+07,5.57299e-27
8.045e+07,5.57299e-27
8.046e+07,5.57299e-27
8.047e+07,5.57299e-27
8.048e+07,5.57299e-27
8.049e+07,5.57299e-27
8.05e+07,5.57299e-27
8.051e+07,5.57299e-27
8.052e+07,5.57299e-27
8.053e+07,5.57299e-27
8.054e+07,5.57299e-27
8.055e+07,5.57299e-27
8.056e+07,5.57299e-27
8.057e+07,5.57299e-27
8.058e+07,5.57299e-27
8.059e+07,5.57299e-27
8.06e+07,5.57299e-27
8.061e+07,5.57299e-27
8.062e+07,5.57299e-27
8.063e+07,5.57299e-27
8.064e+07,5.57299e-27
8.065e+07,5.57299e-27
8.066e+07,5.57299e-27
8.067e+07,5.57299e-27
8.068e+07,5.57299e-27
8.069e+07,5.57299e-27
8.07e+07,5.57299e-27
8.071e+07,5.57299e-27
8.072e+07,5.57299e-27
8.073e+07,5.57299e-27
8.074e+07,5.57299e-27
8.075e+07,5.57299e-27
8.076e+07,5.57299e-27
8.077e+07,5.57299e-27
8.078e+07,5.57299e-27
8.079e+07,5.57299e-27
8.08e+07,5.57299e-27
8.081e+07,5.57299e-27
8.082e+07,5.57299e-27
8.083e+07,5.57299e-27
8.084e+07,5.57299e-27
8.085e+07,5.57299e-27
8.086e+07,5.57299e-27
8.087e+07,5.57299e-27
8.088e+07,5.57299e-27
8.089e+07,5.57299e-27
8.09e+07,5.57299e-27
8.091e+07,5.57299e-27
8.092e+07,5.57299e-27
8.093e+07,5.57299e-27
8.094e+07,5.57299e-27
8.095e+07,5.57299e-27
8.096e+07,5.57299e-27
8.097e+07,5.57299e-27
8.098e+07,5.57299e-27
8.099e+07,5.57299e-27
8.1e+07,5.57299e-27
8.101e+07,5.57299e-27
8.102e+07,5.57299e-27
8.103e+07,5.57299e-27
8.104e+07,5.57299e-27
8.105e+07,5.57299e-27
8.106e+07,5.57299e-27
8.107e+07,5.57299e-27
8.108e+07,5.57299e-27
8.109e+07,5.57299e-27
8.11e+07,5.57299e-27
8.111e+07,5.57299e-27
8.112e+07,5.57299e-27
8.113e+07,5.57299e-27
8.114e+07,5.57299e-27
8.115e+07,5.57299e-27
8.116e+07,5.57299e-27
8.117e+07,5.57299e-27
8.118e+07,5.57299e-27
8.119e+07,5.57299e-27
8.12e+07,5.57299e-27
8.121e+07,5.57299e-27
8.122e+07,5.57299e-27
8.123e+07,5.57299e-27
8.124e+07,5.57299e-27
8.125e+07,5.57299e-27
8.126e+07,5.57299e-27
8.127e+07,5.57299e-27
8.128e+07,5.57299e-27
8.129e+07,5.57299e-27
8.13e+07,5.57299e-27
8.131e+07,5.57299e-27
8.132e+07,5.57299e-27
8.133e+07,5.57299e-27
8.134e+07,5.57299e-27
8.135e+07,5.57299e-27
8.136e+07,5.57299e-27
8.137e+07,5.57299e-27
8.138e+07,5.57299e-27
8.139e+07,5.57299e-27
8.14e+07,5.57299e-27
8.141e+07,5.57299e-27
8.142e+07,5.57299e-27
8.143e+07,5.57299e-27
8.144e+07,5.57299e-27
8.145e+07,5.57299e-27
8.146e+07,5.57299e-27
8.147e+07,5.57299e-27
8.148e+07,5.57299e-27
8.149e+07,5.57299e-27
8.15e+07,5.57299e-27
8.151e+07,5.57299e-27
8.152e+07,5.57299e-27
8.153e+07,5.57299e-27
8.154e+07,5.57299e-27
8.155e+07,5.57299e-27
8.156e+07,5.57299e-27
8.157e+07,5.57299e-27
8.158e+07,5.57299e-27
8.159e+07,5.57299e-27
8.16e+07,5.57299e-27
8.161e+07,5.57299e-27
8.162e+07,5.57299e-27
8.163e+07,5.57299e-27
8.164e+07,5.57299e-27
8.165e+07,5.57299e-27
8.166e+07,5.57299e-27
8.167e+07,5.57299e-27
8.168e+07,5.57299e-27
8.169e+07,5.57299e-27
8.17e+07,5.57299e-27
8.171e+07,5.57299e-27
8.172e+07,5.57299e-27
8.173e+07,5.57299e-27
8.174e+07,5.57299e-27
8.175e+07,5.57299e-27
8.176e+07,5.57299e-27
8.177e+07,5.57299e-27
8.178e+07,5.57299e-27
8.179e+07,5.57299e-27
8.18e+07,5.57299e-27
8.181e+07,5.57299e-27
8.182e+07,5.57299e-27
8.183e+07,5.57299e-27
8.184e+07,5.57299e-27
8.185e+07,5.57299e-27
8.186e+07,5.57299e-27
8.187e+07,5.57299e-27
8.188e+07,5.57299e-27
8.189e+07,5.57299e-27
8.19e+07,5.57299e-27
8.191e+07,5.57299e-27
8.192e+07,5.57299e-27
8.193e+07,5.57299e-27
8.194e+07,5.57299e-27
8.195e+07,5.57299e-27
8.196e+07,5.57299e-27
8.197e+07,5.57299e-27
8.198e+07,5.57299e-27
8.199e+07,5.57299e-27
8.2e+07,5.57299e-27
8.201e+07,5.57299e-27
8.202e+07,5.57299e-27
8.203e+07,5.57299e-27
8.204e+07,5.57299e-27
8.205e+07,5.57299e-27
8.206e+07,5.57299e-27
8.207e+07,5.57299e-27
8.208e+07,5.57299e-27
8.209e+07,5.57299e-27
8.21e+07,5.57299e-27
8.211e+07,5.57299e-27
8.212e+07,5.57299e-27
8.213e+07,5.57299e-27
8.214e+07,5.57299e-27
8.215e+07,5.57299e-27
8.216e+07,5.57299e-27
8.217e+07,5.57299e-27
8.218e+07,5.57299e-27
8.219e+07,5.57299e-27
8.22e+07,5.57299e-27
8.221e+07,5.57299e-27
8.222e+07,5.57299e-27
8.223e+07,5.57299e-27
8.224e+07,5.57299e-27
8.225e+07,5.57299e-27
8.226e+07,5.57299e-27
8.227e+07,5.57299e-27
8.228e+07,5.57299e-27
8.229e+07,5.57299e-27
8.23e+07,5.57299e-27
8.231e+07,5.57299e-27
8.232e+07,5.57299e-27
8.233e+07,5.57299e-27
8.234e+07,5.57299e-27
8.235e+07,5.57299e-27
8.236e+07,5.57299e-27
8.237e+07,5.57299e-27
8.238e+07,5.57299e-27
8.239e+07,5.57299e-27
8.24e+07,5.57299e-27
8.241e+07,5.57299e-27
8.242e+07,5.57299e-27
8.243e+07,5.57299e-27
8.244e+07,5.57299e-27
8.245e+07,5.57299e-27
8.246e+07,5.57299e-27
8.247e+07,5.57299e-27
8.248e+07,5.57299e-27
8.249e+07,5.57299e-27
8.25e+07,5.57299e-27
8.251e+07,5.57299e-27
8.252e+07,5.57299e-27
8.253e+07,5.57299e-27
8.254e+07,5.57299e-27
8.255e+07,5.57299e-27
8.256e+07,5.57299e-27
8.257e+07,5.57299e-27
8.258e+07,5.57299e-27
8.259e+07,5.57299e-27
8.26e+07,5.57299e-27
8.261e+07,5.57299e-27
8.262e+07,5.57299e-27
8.263e+07,5.57299e-27
8.264e+07,5.57299e-27
8.265e+07,5.57299e-27
8.266e+07,5.57299e-27
8.267e+07,5.57299e-27
8.268e+07,5.57299e-27
8.269e+07,5.57299e-27
8.27e+07,5.57299e-27
8.271e+07,5.57299e-27
8.272e+07,5.57299e-27
8.273e+07,5.57299e-27
8.274e+07,5.57299e-27
8.275e+07,5.57299e-27
8.276e+07,5.57299e-27
8.277e+07,5.57299e-27
8.278e+07,5.57299e-27
8.279e+07,5.57299e-27
8.28e+07,5.57299e-27
8.281e+07,5.57299e-27
8.282e+07,5.57299e-27
8.283e+07,5.57299e-27
8.284e+07,5.57299e-27
8.285e+07,5.57299e-27
8.286e+07,5.57299e-27
8.287e+07,5.57299e-27
8.288e+07,5.57299e-27
8.289e+07,5.57299e-27
8.29e+07,5.57299e-27
8.291e+07,5.57299e-27
8.292e+07,5.57299e-27
8.293e+07,5.57299e-27
8.294e+07,5.57299e-27
8.295e+07,5.57299e-27
8.296e+07,5.57299e-27
8.297e+07,5.57299e-27
8.298e+07,5.57299e-27
8.299e+07,5.57299e-27
8.3e+07,5.57299e-27
8.301e+07,5.57299e-27
8.302e+07,5.57299e-27
8.303e+07,5.57299e-27
8.304e+07,5.57299e-27
8.305e+07,5.57299e-27
8.306e+07,5.57299e-27
8.307e+07,5.57299e-27
8.308e+07,5.57299e-27
8.309e+07,5.57299e-27
8.31e+07,5.57299e-27
8.311e+07,5.57299e-27
8.312e+07,5.57299e-27
8.313e+07,5.57299e-27
8.314e+07,5.57299e-27
8.315e+07,5.57299e-27
8.316e+07,5.57299e-27
8.317e+07,5.57299e-27
8.318e+07,5.57299e-27
8.319e+07,5.57299e-27
8.32e+07,5.57299e-27
8.321e+07,5.57299e-27
8.322e+07,5.57299e-27
8.323e+07,5.57299e-27
8.324e+07,5.57299e-27
8.325e+07,5.57299e-27
8.326e+07,5.57299e-27
8.327e+07,5.57299e-27
8.328e+07,5.57299e-27
8.329e+07,5.57299e-27
8.33e+07,5.57299e-27
8.331e+07,5.57299e-27
8.332e+07,5.57299e-27
8.333e+07,5.57299e-27
8.334e+07,5.57299e-27
8.335e+07,5.57299e-27
8.336e+07,5.57299e-27
8.337e+07,5.57299e-27
8.338e+07,5.57299e-27
8.339e+07,5.57299e-27
8.34e+07,5.57299e-27
8.341e+07,5.57299e-27
8.342e+07,5.57299e-27
8.343e+07,5.57299e-27
8.344e+07,5.57299e-27
8.345e+07,5.57299e-27
8.346e+07,5.57299e-27
8.347e+07,5.57299e-27
8.348e+07,5.57299e-27
8.349e+07,5.57299e-27
8.35e+07,5.57299e-27
8.351e+07,5.57299e-27
8.352e+07,5.57299e-27
8.353e+07,5.57299e-27
8.354e+07,5.57299e-27
8.355e+07,5.57299e-27
8.356e+07,5.57299e-27
8.357e+07,5.57299e-27
8.358e+07,5.57299e-27
8.359e+07,5.57299e-27
8.36e+07,5.57299e-27
8.361e+07,5.57299e-27
8.362e+07,5.57299e-27
8.363e+07,5.57299e-27
8.364e+07,5.57299e-27
8.365e+07,5.57299e-27
8.366e+07,5.57299e-27
8.367e+07,5.57299e-27
8.368e+07,5.57299e-27
8.369e+07,5.57299e-27
8.37e+07,5.57299e-27
8.371e+07,5.57299e-27
8.372e+07,5.57299e-27
8.373e+07,5.57299e-27
8.374e+07,5.57299e-27
8.375e+07,5.57299e-27
8.376e+07,5.57299e-27
8.377e+07,5.57299e-27
8.378e+07,5.57299e-27
8.379e+07,5.57299e-27
8.38e+07,5.57299e-27
8.381e+07,5.57299e-27
8.382e+07,5.57299e-27
8.383e+07,5.57299e-27
8.384e+07,5.57299e-27
8.385e+07,5.57299e-27
8.386e+07,5.57299e-27
8.387e+07,5.57299e-27
8.388e+07,5.57299e-27
8.389e+07,5.57299e-27
8.39e+07,5.57299e-27
8.391e+07,5.57299e-27
8.392e+07,5.57299e-27
8.393e+07,5.57299e-27
8.394e+07,5.57299e-27
8.395e+07,5.57299e-27
8.396e+07,5.57299e-27
8.397e+07,5.57299e-27
8.398e+07,5.57299e-27
8.399e+07,5.57299e-27
8.4e+07,5.57299e-27
8.401e+07,5.57299e-27
8.402e+07,5.57299e-27
8.403e+07,5.57299e-27
8.404e+07,5.57299e-27
8.405e+07,5.57299e-27
8.406e+07,5.57299e-27
8.407e+07,5.57299e-27
8.408e+07,5.57299e-27
